0,0.00000000000000000000000000000000000008022505830936781,0.000000000000000000000000000000000006724594228885986,0.0000000000000000000000000000000005112786003566249,0.000000000000000000000000000000035311050120840916,0.0000000000000000000000000000022174185695858455,0.00000000000000000000000000012669109881256295,0.00000000000000000000000000658790086919049,0.00000000000000000000000031178955505416265,0.000000000000000000000013426845575584544,0.0000000000000000000005258273548557625,0.00000000000000000001871118178677647,0.0000000000000000006042964959201208,0.00000000000000001768706249864999,0.0000000000000004683167022231557,0.000000000000011193543048156986,0.00000000000024089871600902726,0.0000000000046542067481396805,0.00000000008044380620038782,0.0000000012388607080871523,0.000000016919968109912542,0.00000020382436248196858,0.0000021519384547356964,0.000019764401488506943,0.0001565318305819061,0.0010579456044848845,0.0060265991493813325,0.028509221461655816,0.11004366809551658,0.3396975157599313,0.8219603571224041,1.5429542283174427,2.3085227743650325,3.0494407176416707,3.989298066265048,5.06104043764842,6.0828556195618395,7.278856771246947,8.422642235262689,9.63217930725777,10.795266794566796,11.960634306678347,13.014799668288578,14.088317549170796,14.955695978799637,15.84990338994512,16.61365166610037,17.146108710589957,17.646410748515287,18.025313842916287,18.02773097759144,17.66925400340874,17.23921117898875,16.820122966342556,16.151437523346434,15.345802949590642,14.590013570872138,13.592170077169373,12.619865011362775,11.505797392749825,10.380531084420774,9.17734221106839,8.027705672413958,6.78269213057216,5.7170405102157815,4.556070686554247,3.5223313754429704,2.7021968253385173,1.8255384921750397,0.9791983996981174,0.4063907576621198,0.1320015266481315,0.03425895543202347,0.007251073405906543,0.0012740510812290148,0.00018863486477688234,0.000023830411819135105,0.0000025957237636542575,0.0000002459407162888606,0.00000002042176609305393,0.0000000014956001106725373,0.00000000009713351947001325,0.000000000005620736060151388,0.00000000000029096647563202173,0.000000000000013521622054584437,0.0000000000000005657790490832999,0.000000000000000021369939801463587,0.0000000000000000007301856898565792,0.000000000000000000022610809786304692,0.0000000000000000000006354572263465173,0.000000000000000000000016227157996211978,0.0000000000000000000000003768363849826152,0.000000000000000000000000007962673765489269,0.0000000000000000000000000001531357724787275,0.0000000000000000000000000000026803729853456485,0.000000000000000000000000000000042684844514334543,0.00000000000000000000000000000000061806605498551215,0.000000000000000000000000000000000008129360820490047,0.00000000000000000000000000000000000009698673866079702,0
0,0.00000000000000000000000000000000000009325701182847964,0.000000000000000000000000000000000007819996919083325,0.000000000000000000000000000000000594830074037092,0.00000000000000000000000000000004110244361034343,0.000000000000000000000000000002582583959520571,0.00000000000000000000000000014764944326659529,0.000000000000000000000000007683197356102809,0.00000000000000000000000036391257246678165,0.0000000000000000000000156849235174567,0.00000000000000000000061483386748776365,0.000000000000000000021900605758038263,0.0000000000000000007080763161336628,0.000000000000000020748945292293534,0.0000000000000005500797808188835,0.000000000000013165412145953588,0.0000000000002837373386261314,0.000000000005490038262854513,0.0000000000950385293358876,0.00000000146599380963947,0.00000002005533904292245,0.00000024199994957950177,0.000002559235726946514,0.00002354263742158228,0.0001867242745503074,0.0012634913177284734,0.00720272674847738,0.034072679423366226,0.13136021456780744,0.4042303466246726,0.9720375158934766,1.8051223099268354,2.6594565916473174,3.46279939637063,4.496477780974493,5.654776543319799,6.736661311320817,8.046619355074329,9.252059028508803,10.551592049172235,11.768989479307827,13.007235252001434,14.0883175491708,15.228395039610616,16.097198548367714,17.004640742651898,17.784632680991027,18.29544951106593,18.7916337652962,19.1865076153408,19.177579392448568,18.785901169230087,18.357660486500848,17.968713787555792,17.28839073238719,16.4783820533306,15.73638975666001,14.675742691954714,13.691655545135605,12.511713302923322,11.344492247427654,10.05606988365153,8.855394757332009,7.493946551816558,6.375694181408047,5.127479383429431,3.9945546978758277,3.1106571997641783,2.135067593082126,1.1578555571376032,0.4835753171425352,0.15757003994612612,0.040944494797933315,0.008666206327022813,0.0015215922536336041,0.00022502074861155795,0.00002838606921738492,0.000003087030402742855,0.00000029200570358479214,0.000000024206122881018587,0.0000000017698089747495237,0.00000000011475649544218984,0.000000000006630156558389653,0.0000000000003427091590572918,0.000000000000015903631769918998,0.0000000000000006645588243061833,0.000000000000000025069407006174,0.0000000000000000008555860296788664,0.000000000000000000026464965928064676,0.00000000000000000000074302117540636925,0.000000000000000000000018956191753352555,0.00000000000000000000000043983370444571375,0.000000000000000000000000009286541506444097,0.00000000000000000000000000017846887479271417,0.000000000000000000000000000003121778602706876,0.00000000000000000000000000000004968562894919818,0.0000000000000000000000000000000007190684888223041,0.0000000000000000000000000000000000094535940223866,0.00000000000000000000000000000000000011274151019782547,0
0,0.00000000000000000000000000000000000010599565095372613,0.000000000000000000000000000000000008887331718730169,0.000000000000000000000000000000000675958008124667,0.000000000000000000000000000000046704735745781246,0.0000000000000000000000000000029344013925564368,0.00000000000000000000000000016775478730146195,0.000000000000000000000000008729119096499437,0.0000000000000000000000004134464404831083,0.000000000000000000000017820017351048108,0.0000000000000000000006985511936789674,0.00000000000000000002488422935255644,0.0000000000000000008046193633513487,0.000000000000000023581184187437524,0.0000000000000006252787014782867,0.000000000000014968650313382853,0.0000000000003226931603293973,0.000000000006245999355506842,0.00000000010817116173920991,0.0000000016694182114607777,0.0000000228520198821658,0.00000027594099827715933,0.0000029205628894978957,0.000026891728599917094,0.00021351292588332068,0.0014464473399352603,0.008255898368615039,0.03910201374625647,0.15089598346069186,0.4644709292195224,1.1153223287557201,2.0610037131040846,3.0043751747295713,3.860144086136834,4.9842695239366455,6.252627518268334,7.379180019966368,8.762435839412896,10.023506817062856,11.361228854333408,12.62012387405214,13.870884555073966,14.955695978799655,16.097198548367704,16.917295055922068,17.83038355147678,18.6004547276396,19.05979148670035,19.537107045601786,19.941345475288262,19.917693084122533,19.492313859291706,19.07406131435978,18.741311151219122,18.07098710718978,17.25577059247883,16.579629410130845,15.528308160175833,14.554727478161322,13.37804367840304,12.181090278151137,10.868387730841942,9.622535728922971,8.193522082380666,7.041333285516809,5.676825416634409,4.44828793648976,3.5124951752335094,2.437422050101809,1.3285067899638756,0.555644043625538,0.1810056220758791,0.046988590074909284,0.009933438324148416,0.0017419313715324879,0.0002573047038915912,0.00003242426719763977,0.0000035228823857303873,0.0000003329607206732291,0.000000027581656492926884,0.00000000201539321592487,0.0000000001306138856894276,0.000000000007543112008784334,0.0000000000003897616745814915,0.00000000000001808192250105612,0.0000000000000007554077895970204,0.0000000000000000284913939364423,0.0000000000000000009722414424377504,0.00000000000000000003007041534332422,0.0000000000000000000008441928260302,0.000000000000000000000021536583654251492,0.0000000000000000000000004997015542886952,0.000000000000000000000000010550728000488053,0.00000000000000000000000000020277087950405405,0.0000000000000000000000000000035470487648911475,0.00000000000000000000000000000005645781375717338,0.0000000000000000000000000000000008171410808571035,0.00000000000000000000000000000000001074389472441427,0.00000000000000000000000000000000000012814167216038324,0
0,0.00000000000000000000000000000000000011810263377526679,0.00000000000000000000000000000000000990112683063155,0.0000000000000000000000000000000007529621228054633,0.00000000000000000000000000000005201792215120579,0.000000000000000000000000000003267749620787828,0.00000000000000000000000000018678409192381384,0.000000000000000000000000009717838850557465,0.0000000000000000000000004602052229905919,0.000000000000000000000019832262626256044,0.0000000000000000000007773082603139599,0.00000000000000000002768531433777577,0.000000000000000000895046596457107,0.000000000000000026227134467830234,0.0000000000000006953280198475308,0.00000000000001664298489341747,0.0000000000003587347989707027,0.00000000000694264458487116,0.00000000012022080425160748,0.0000000018551825581389524,0.00000002539280966490391,0.0000003066071782587788,0.0000032451368281660056,0.000029882208114059507,0.00023729108444217123,0.0016079395086224207,0.00918122183283455,0.04350869949679106,0.16802427930675892,0.5176299136254136,1.2437775727749574,2.2970695152024563,3.334210256886181,4.240934573060693,5.423885754268418,6.786544501068566,7.9902999384413045,9.445876960398431,10.77324757694537,12.160053438820556,13.464040073629631,14.741623129026236,15.84990338994511,17.004640742651848,17.830383551476714,18.76185004580475,19.51093004592302,19.930901516847346,20.407968764539373,20.83083143606715,20.795331623851865,20.331376536165756,19.906091105798968,19.61995741144805,18.978294834470425,18.147154194873586,17.47405386945249,16.420046499564798,15.43445652043108,14.244317104844015,13.013404264270719,11.662747140389474,10.357797832369975,8.861256749504253,7.633768995329107,6.170526670573357,4.884005736754124,3.8975285732240406,2.716592598773799,1.4815378097776228,0.6192450959171815,0.20155310810195556,0.05228427993476915,0.011046805059381408,0.0019364157711642183,0.000285959944526307,0.000036029996159779695,0.000003914394480285873,0.00000036996363655636567,0.00000003064830322492635,0.0000000022396554647335015,0.0000000001451634891949277,0.000000000008384428595349602,0.0000000000004332941244331687,0.00000000000002010449209317862,0.0000000000000008400352026608152,0.00000000000000003168829471589765,0.0000000000000000010815067628290407,0.000000000000000000033455277793386756,0.0000000000000000000009393699354119218,0.000000000000000000000023968503262479136,0.0000000000000000000000005562153255178082,0.000000000000000000000000011745774791538878,0.0000000000000000000000000002257722284433826,0.000000000000000000000000000003949993557521704,0.00000000000000000000000000000006288051877032776,0.0000000000000000000000000000000009102285172437001,0.00000000000000000000000000000000001196947109732868,0.0000000000000000000000000000000000001427782019217374,0
0,0.00000000000000000000000000000000000012902878747750415,0.000000000000000000000000000000000010815886399809667,0.0000000000000000000000000000000008224305853281953,0.00000000000000000000000000000005681013012153556,0.000000000000000000000000000003568338827737417,0.00000000000000000000000000020393859221855473,0.000000000000000000000000010608865360344227,0.0000000000000000000000005023284553207757,0.000000000000000000000021644249802097435,0.0000000000000000000008481924001011985,0.00000000000000000003020493305677219,0.0000000000000000009763321388531367,0.00000000000000002860369700724716,0.0000000000000007581863305104488,0.00000000000001814376703421592,0.0000000000003909979735798503,0.000000000007565280356238508,0.00000000013097028556362406,0.0000000020205354696047996,0.00000002764844286903449,0.00000033374574640674666,0.0000035312926490643676,0.000032506892102148796,0.0002580495847870955,0.0017480399615928909,0.009978153962878381,0.04727317179400911,0.18253327990572857,0.5623382848734967,1.3516045914326889,2.4976238507269963,3.6257173436919046,4.598457463396538,5.8386630472699865,7.254631089028736,8.50949060989793,10.02966030467319,11.403110069007653,12.842655885950293,14.179831184782289,15.493005776253415,16.613651666100356,17.78463268099099,18.60045472763956,19.510930045923015,20.23333638876308,20.63089765119696,21.114219709503978,21.55312719441989,21.507142788405208,21.008868627775833,20.568048113986464,20.30606009500239,19.697594603504484,18.896338805201456,18.24312842549035,17.1801814757262,16.19320916031461,14.975611140216479,13.721818299884438,12.32526095140077,10.982664434760846,9.425180852085173,8.151945452790997,6.638602784005946,5.29504824130616,4.2383523836467125,2.953820387842398,1.609983933808151,0.6727297886459432,0.2189569345986939,0.05680791957373926,0.012005648238737822,0.0021051332576799823,0.0003109756603617153,0.000039194626719366776,0.000004259561804157145,0.0000004027097681471546,0.000000033370761140176635,0.000000002439275421089691,0.00000000015814314725557539,0.000000000009136364667651623,0.000000000000472262740374524,0.000000000000021917410899870105,0.0000000000000009159750043312608,0.00000000000000003455971274143351,0.0000000000000000011797259140801321,0.00000000000000000003650001200457113,0.0000000000000000000010250326659913022,0.00000000000000000000002615839835516525,0.00000000000000000000000060712645125246135,0.00000000000000000000000001282274144988852,0.0000000000000000000000000002465074369866267,0.00000000000000000000000000000431333985375514,0.00000000000000000000000000000006867345232249462,0.0000000000000000000000000000000009942063762543245,0.00000000000000000000000000000000001307532339952911,0.00000000000000000000000000000000000015598718797536832,0
0,0.00000000000000000000000000000000000013822109350114563,0.000000000000000000000000000000000011585404465212124,0.0000000000000000000000000000000008808627385830463,0.00000000000000000000000000000006084054239021018,0.000000000000000000000000000003821113516331359,0.00000000000000000000000000021836242976398056,0.000000000000000000000000011357950746392161,0.0000000000000000000000005377359159448706,0.000000000000000000000023167088298493076,0.0000000000000000000009077538370680486,0.00000000000000000003232162716380301,0.0000000000000000010446023336292564,0.00000000000000003059917023277349,0.0000000000000008109479902364189,0.000000000000019403004305940104,0.00000000000041805621324465543,0.000000000008087181863155033,0.00000000013997462545089838,0.000000002158929829868823,0.000000029534385852918227,0.0000003564069762931396,0.0000037698427140807278,0.00003469024698626586,0.0002752693891608797,0.0018638285158638702,0.010633548727944697,0.05034858673843995,0.19428152754101716,0.5981212571581239,1.4367222260430879,2.654172515876714,3.8550754386740542,4.895136410929583,6.21039734797052,7.684776493477168,8.973419418466017,10.540023498066034,11.934955857424768,13.398387875350071,14.73882884897577,16.051757580470607,17.146108710589964,18.295449511065915,19.05979148670033,19.930901516847292,20.630897651196968,21.005588833601642,21.481653997314226,21.92326405098897,21.866216490525787,21.34551406516675,20.89927387442391,20.654507076947592,20.06593504063928,19.308977867206536,18.7192313324696,17.687530017864688,16.741353612282097,15.535979566109917,14.292531039891555,12.882609542219324,11.53019741945774,9.932073861930144,8.632625821967055,7.061320742053095,5.637045759172398,4.506500243318397,3.1389171499783037,1.711349233773216,0.7155302303696586,0.23304796087681864,0.06050336173557199,0.012794175781281931,0.00224457048748739,0.0003317267325433492,0.0000418271205483483,0.000004547304747263822,0.0000004300533395867476,0.00000003564701321671081,0.00000000260634980652691,0.0000000001690155910904335,0.000000000009766646916874745,0.0000000000005049446316589108,0.00000000000002343854706028059,0.0000000000000009797169131639805,0.0000000000000000369706892224896,0.0000000000000000012622183119142012,0.00000000000000000003905784741519602,0.0000000000000000000010970120215647308,0.000000000000000000000027998839756482866,0.0000000000000000000000006499207343997101,0.000000000000000000000000013728146531453963,0.00000000000000000000000000026394200267815635,0.0000000000000000000000000000046188888897383474,0.00000000000000000000000000000007354550913559715,0.0000000000000000000000000000000010648428460293142,0.000000000000000000000000000000000014005593305254222,0.00000000000000000000000000000000000016710006833284783,0
0,0.00000000000000000000000000000000000014518534950756776,0.00000000000000000000000000000000001216836093618681,0.000000000000000000000000000000000925125136550801,0.00000000000000000000000000000006389333155493261,0.000000000000000000000000000004012558326350292,0.00000000000000000000000000022928567515751,0.000000000000000000000000011925183086632297,0.0000000000000000000000005645449316522941,0.000000000000000000000024319993588282087,0.000000000000000000000952841264099079,0.000000000000000000033923747393604824,0.0000000000000000010962689866432258,0.00000000000000003210911744730576,0.0000000000000008508655692193437,0.000000000000020355525634396054,0.00000000000043851958974319235,0.000000000008481787260739498,0.0000000001467808275689856,0.0000000022635042698179294,0.000000030958867740074994,0.0000003735145127229308,0.0000039498105369790125,0.0000363359761385972,0.0002882335509175151,0.0019508562773617856,0.011124966788584753,0.05264630927111786,0.20301081027828022,0.6244793102030575,1.4985637032365957,2.765621361966119,4.01498362087847,5.103487613807858,6.487110969162804,8.0291813303892,9.36335410656445,10.980078585649135,12.404400568824608,13.893267137242804,15.244223057928494,16.56219063268278,17.646410748515276,18.79163376529617,19.537107045601772,20.40796876453935,21.11421970950397,21.481653997314236,21.95512981463007,22.400180677372216,22.336316113131907,21.800496712632278,21.35049901349413,21.110652982992367,20.512947797045374,19.75734510990859,19.194768499126038,18.175310846733893,17.251529514056205,16.05230308978685,14.809840223867536,13.383379260284942,12.009515835387203,10.363724095503102,9.020771137926058,7.376954168867014,5.8770634619232025,4.693225699493849,3.270606260100987,1.7849755277097363,0.747053776280592,0.24351744068661157,0.06326425063668994,0.013385409278967388,0.00234937200759351,0.00034734938594118027,0.000043811387849556844,0.00000476438445224347,0.0000004506956694204126,0.00000003736630016527718,0.000000002732595557429673,0.00000000017723385239843139,0.000000000010243197938394941,0.0000000000005296610095954784,0.000000000000024589175605644163,0.0000000000000010279417471095361,0.00000000000000003879504181681152,0.0000000000000000013246482736353855,0.000000000000000000040993866173645595,0.000000000000000000001151499687894069,0.00000000000000000000002939219466578296,0.00000000000000000000000068232273465506,0.000000000000000000000000014413749307146264,0.00000000000000000000000000027714528726247143,0.0000000000000000000000000000048503035756273875,0.000000000000000000000000000000077235792119087,0.0000000000000000000000000000000011183500211400341,0.000000000000000000000000000000000014710329001027487,0.0000000000000000000000000000000000001755193857576196,0
0,0.0000000000000000000000000000000000001495312354366787,0.000000000000000000000000000000000012532123346356377,0.0000000000000000000000000000000009527432418987186,0.0000000000000000000000000000000657980557035511,0.0000000000000000000000000000041319995371620045,0.00000000000000000000000000023610021445279825,0.000000000000000000000000012279032735374655,0.0000000000000000000000005812677800602066,0.000000000000000000000025039099849566988,0.0000000000000000000009809617745968302,0.00000000000000000003492289389907777,0.0000000000000000011284877177132076,0.00000000000000003305061943201918,0.0000000000000008757531052308941,0.00000000000002094933480004393,0.00000000000045127514576393053,0.000000000008727727373190246,0.00000000015102221800294036,0.0000000023286606125313047,0.00000003184623498131851,0.000000384168990757763,0.0000040618609953184625,0.00003736024923903457,0.0002962982203013581,0.0020049565298108996,0.01143014300739441,0.054070965292742953,0.20840909053814657,0.640704522336775,1.5363055620005328,2.8325293391551205,4.108314546061974,5.221705204131208,6.644817125523285,8.232340003458186,9.602824692686719,11.259457640325168,12.712127611765704,14.227151985456416,15.596394815112527,16.930934863718413,18.025313842916304,19.186507615340794,19.941345475288262,20.83083143606715,21.55312719441991,21.923264050988976,22.400180677372223,22.850903481223224,22.7844380777149,22.23898921341815,21.78492572637599,21.543932262128656,20.930213438107074,20.156645292492588,19.58873035363642,18.55713582064612,17.629426044676542,16.419266729222198,15.164197392884981,13.715483507374856,12.316236215357014,10.630053384930592,9.249958319174723,7.556505971169608,6.012887747197956,4.802055019860293,3.3496265683378352,1.8299022641438392,0.7664575328185705,0.24999171513055674,0.06497606381022004,0.013752569882132947,0.002414520994884664,0.0003570678157549584,0.00004504635971626439,0.000004899541175611809,0.0000004635515899842183,0.00000003843731295065074,0.0000000028112544437992063,0.00000000018235518826624128,0.000000000010540211085754112,0.0000000000005450676116742059,0.000000000000025306486260920847,0.0000000000000010580086301510549,0.000000000000000039932585856512895,0.0000000000000000013635788777734163,0.000000000000000000042201245141818576,0.0000000000000000000011854830180984887,0.00000000000000000000003026127750197974,0.0000000000000000000000007025343576980027,0.00000000000000000000000001484144053153908,0.0000000000000000000000000002853822439598964,0.00000000000000000000000000000499468173693533,0.00000000000000000000000000000007953826719928407,0.0000000000000000000000000000000011517365262062928,0.00000000000000000000000000000000001515008113381806,0.0000000000000000000000000000000000001807732696791024,0
0,0.00000000000000000000000000000000000015100858498943636,0.000000000000000000000000000000000012655778383533858,0.000000000000000000000000000000000962131315948065,0.00000000000000000000000000000006644550071129133,0.000000000000000000000000000004172598287792105,0.00000000000000000000000000023841644664884443,0.000000000000000000000000012399300953562766,0.0000000000000000000000005869514415046776,0.000000000000000000000025283496982228518,0.000000000000000000000990518530275721,0.00000000000000000003526244078649325,0.0000000000000000011394363842864833,0.000000000000000033370549471454917,0.0000000000000008842096943217179,0.00000000000002115109620211739,0.0000000000004556089215474243,0.00000000000881128186833175,0.00000000015246306898204984,0.000000002350793290619747,0.00000003214763406938389,0.0000003877874596363766,0.000004099910594697187,0.000037708009773451124,0.00029903571890754446,0.002023314568497711,0.01153364736118704,0.05455374035681025,0.21023547092848757,0.6461756456979891,1.5489345693494605,2.854486097097854,4.137434441953366,5.254819673667465,6.682998852302837,8.274213663387593,9.643844132657923,11.300376030806877,12.748775599315552,14.258852414829311,15.620085650085844,16.945608448708818,18.027730977591435,19.17757939244855,19.917693084122515,20.795331623851844,21.50714278840526,21.866216490525805,22.336316113131947,22.784438077714917,22.715717268094686,22.168878814587142,21.719104577719637,21.4880028089433,20.883859207181,20.121994835251446,19.569905750477442,18.55067351145322,17.63711274869306,16.43778583552285,15.192875869120227,13.751029454823668,12.358153738566093,10.673437387247091,9.295803228950692,7.599213926888295,6.050618251926067,4.835929348390116,3.3755435802177813,1.8449332877295326,0.773000176444041,0.25218209945743764,0.06555614460517359,0.013877096661936147,0.0024366282086395615,0.00036036666956912994,0.000045465656335871203,0.000004945437082163738,0.0000004679177106722868,0.00000003880108817631608,0.0000000028379737392665398,0.00000000018409496703211734,0.000000000010641116876342255,0.0000000000005503020957171419,0.00000000000002555021034576796,0.0000000000000010682251201760746,0.00000000000000004031913256739218,0.0000000000000000013768083929107204,0.00000000000000000004261155710014617,0.00000000000000000000119703225282315,0.00000000000000000000003055664601757613,0.0000000000000000000000007094037628277348,0.00000000000000000000000001498680639782958,0.00000000000000000000000000028818194959326713,0.000000000000000000000000000005043756699101953,0.00000000000000000000000000000008032091385322593,0.0000000000000000000000000000000011630854212591405,0.000000000000000000000000000000000015299567623919407,0.00000000000000000000000000000000000018255928595707662,0
0,0.00000000000000000000000000000000000014953123543421302,0.000000000000000000000000000000000012532123345908745,0.0000000000000000000000000000000009527432418284263,0.00000000000000000000000000000006579805569391828,0.000000000000000000000000000004131999536001887,0.0000000000000000000000000002361002143293203,0.000000000000000000000000012279032723707486,0.0000000000000000000000005812677790780437,0.00000000000000000000002503909977569739,0.0000000000000000000009809617696223119,0.000000000000000000034922893598657174,0.0000000000000000011284877014251498,0.000000000000000033050618638727147,0.0000000000000008757530705178876,0.000000000000020949333435670588,0.00000000000045127509762894465,0.000000000008727725850551365,0.00000000015102217488331158,0.0000000023286595215155744,0.00000003184621037826708,0.00000038416849776347027,0.000004061852248978151,0.000037360112437768875,0.0002962963433600026,0.002004934073217038,0.011429910327179903,0.054068894373135765,0.20839340838183062,0.6406046087088717,1.5357769152927763,2.830240628155251,4.100335199111423,5.199630482763723,6.596700806216713,8.148546400390059,9.480270923759285,11.097848619758281,12.511758198974846,13.989146222038478,15.320350772719369,16.61626933872234,17.669254003408767,18.785901169230126,19.492313859291695,20.331376536165763,21.008868627775865,21.345514065166775,21.800496712632302,22.23898921341814,22.168878814587142,21.628646866017935,21.19045954967247,20.97869413526808,20.407706982021978,19.683807745625938,19.163441584712476,18.17515022925168,17.28756802355814,16.115017311809,14.897907924596321,13.48789385154023,12.130068620963446,10.487065219206176,9.151147399031668,7.499329741327368,5.9865237440341055,4.792493947722908,3.346878194871363,1.829266492048057,0.7663372438907783,0.2499728200019308,0.06497356710160587,0.01375228923101429,0.002414493898445675,0.0003570655503323317,0.00004504619455981023,0.0000048995306142295296,0.00000046355099458100854,0.00000003843728323248852,0.00000000281125312578936,0.00000000018235513616957212,0.000000000010540209245943645,0.0000000000005450675535076718,0.000000000000025306484612084775,0.0000000000000010580085881978832,0.000000000000000039932584897706526,0.000000000000000001363578858085954,0.00000000000000000004220124477868161,0.000000000000000000001185483012085226,0.000000000000000000000030261277412681783,0.0000000000000000000000007025343565106648,0.000000000000000000000000014841440517434177,0.0000000000000000000000000002853822438106147,0.0000000000000000000000000000049946817355327404,0.00000000000000000000000000000007953826718763766,0.0000000000000000000000000000000011517365261213057,0.00000000000000000000000000000000001515008113327685,0.00000000000000000000000000000000000018077326967612123,0
0,0.00000000000000000000000000000000000014518534940420794,0.000000000000000000000000000000000012168360919525134,0.0000000000000000000000000000000009251251342052531,0.00000000000000000000000000000006389333126452757,0.0000000000000000000000000000040125582945483676,0.00000000000000000000000000022928567206320886,0.000000000000000000000000011925182818154772,0.000000000000000000000000564544910820027,0.000000000000000000000024319992139462645,0.0000000000000000000009528411736380972,0.000000000000000000033923742316944076,0.0000000000000000010962687303929165,0.00000000000000003210910581055798,0.0000000000000008508650938717772,0.000000000000020355508177848867,0.00000000000043851901397064803,0.000000000008481770227940736,0.00000000014678037647097663,0.0000000022634935986806535,0.000000030958642891335395,0.0000003735103068934742,0.000003949740976639957,0.00003633496368618264,0.00028822065413898164,0.0019507134387384104,0.011123601811951073,0.05263515681036561,0.20293373671580267,0.6240344850162638,1.4964516872248996,2.7575134987953067,3.990284581499894,5.0447619580295555,6.378552572668836,7.868280488146579,9.156066792866765,10.729293698011785,12.115191339278708,13.569683692544771,14.889829708665173,16.180411272705737,17.239211178988747,18.357660486500855,19.07406131435979,19.906091105798954,20.568048113986478,20.899273874423915,21.350499013494183,21.78492572637599,21.719104577719612,21.190459549672454,20.760778241530595,20.55744538851424,20.005397548623076,19.28799803980199,18.750806175860944,17.753119581492633,16.848951566182556,15.671651792668154,14.455688374806039,13.060923878449145,11.724928227558603,10.124721222348262,8.83256724387987,7.248584042533141,5.807127605182977,4.663682078591024,3.2608808820818544,1.7824374501367166,0.7465185256317797,0.24342461306123558,0.06325080926134197,0.013383763281502438,0.002349199689497476,0.00034733382228445615,0.000043810165703081447,0.000004764300466021173,0.0000004506905904018257,0.00000003736602859151077,0.000000002732582667005388,0.00000000017723330742114908,0.000000000010243177358754171,0.0000000000005296603138643078,0.00000000000002458915451047807,0.0000000000000010279411726412555,0.00000000000000003879502775266929,0.0000000000000000013246479639148303,0.00000000000000000004099386003736341,0.0000000000000000000011514995785468096,0.00000000000000000000002939219291441079,0.00000000000000000000000068232270947152595,0.000000000000000000000000014413748982580576,0.00000000000000000000000000027714528352161944,0.000000000000000000000000000004850303537179409,0.00000000000000000000000000000007723579176798328,0.0000000000000000000000000000000011183500183041676,0.000000000000000000000000000000000014710328980882373,0.0000000000000000000000000000000000001755193856326479,0
0,0.00000000000000000000000000000000000013822109008176709,0.000000000000000000000000000000000011585403971096084,0.0000000000000000000000000000000008808626757422862,0.00000000000000000000000000000006084053531612277,0.000000000000000000000000000003821112808213995,0.0000000000000000000000000002183623665020578,0.000000000000000000000000011357945687551687,0.0000000000000000000000005377355530164004,0.000000000000000000000023167064899394025,0.0000000000000000000009077524796463316,0.0000000000000000000323215562551001,0.0000000000000000010445989970595966,0.0000000000000000305990288204474,0.0000000000000008109425943959801,0.000000000000019402819105458957,0.00000000000041805050257295434,0.000000000008087023934043606,0.0000000001399707166808998,0.0000000021588434758552723,0.000000029532688323901627,0.0000003563773955646323,0.000003769387808632557,0.00003468410558578049,0.00027519705437632893,0.0018630906740284194,0.010627087517721852,0.050300519215635754,0.19398154055432082,0.5965744421571259,1.4302533140762255,2.632709108766224,3.7999573352311047,4.787938289110464,6.052166297073845,7.493987695369203,8.755685606788846,10.293538259958918,11.666330951849767,13.105722240319414,14.430196382688305,15.728736252406554,16.82012296634254,17.968713787555778,18.741311151219094,19.619957411448052,20.306060095002376,20.654507076947603,21.110652982992363,21.54393226212865,21.488002808943303,20.978694135268057,20.557445388514257,20.344835064042385,19.772300113945924,19.003483647797335,18.39897436721886,17.361711598111224,16.411242659132665,15.21458970229854,13.98135749280472,12.59157537146878,11.257447305399854,9.686505933171896,8.413115445442862,6.875982480500119,5.510022909066518,4.440752143541455,3.1132136505439765,1.7035833756291083,0.7136702775072624,0.2326868358805928,0.060445450345307225,0.0127863865518601,0.00224368056687347,0.0003316394556773274,0.000041819708273139344,0.000004546755568733485,0.00000043001762124668663,0.00000003564496311550614,0.0000000026062455015656064,0.00000000016901086917976537,0.000000000009766456112815009,0.0000000000005049377315769552,0.000000000000023438323267692585,0.0000000000000009797103924532513,0.000000000000000036970518318688074,0.0000000000000000012622142792674347,0.0000000000000000000390577617089641,0.000000000000000000001097010380792732,0.000000000000000000000027998811471809367,0.0000000000000000000000006499202956771928,0.000000000000000000000000013728140415908497,0.00000000000000000000000000026394192619944064,0.000000000000000000000000000004618888033654627,0.00000000000000000000000000000007354550058309574,0.000000000000000000000000000000001064842770053571,0.000000000000000000000000000000000014005592707844295,0.00000000000000000000000000000000000016710006419856808,0
