0,0.0000000000000000000000000000000000022907230991830357,0.00000000000000000000000000000000016426460377075491,0.000000000000000000000000000000010738647455687347,0.0000000000000000000000000000006406350255758745,0.00000000000000000000000000003489448902945036,0.000000000000000000000000001735788523015393,0.00000000000000000000000007885392771652794,0.0000000000000000000000032705128750709092,0.00000000000000000000012377740000541393,0.000000000000000000004271231390282269,0.00000000000000000013424177835318238,0.0000000000000000038376029202020444,0.0000000000000000996221928096301,0.000000000000002343814919304342,0.000000000000049860669951467284,0.0000000000009565111883276598,0.000000000016495365714263626,0.0000000002548031838159877,0.0000000035108056060324835,0.000000042941127454984335,0.00000046363766841000783,0.000004390381032609569,0.000036186833258786916,0.0002573114812006333,0.0015619704094815357,0.007994885251404795,0.034006258632531094,0.11821415589678769,0.3299638734910174,0.7291123056267682,1.278855163844513,1.8660460239545198,2.504890895697771,3.2967733299867352,4.1411977209281705,5.032446386633448,6.042499493690599,7.018482479029558,8.0817768625416,9.08152210539852,10.125783910144838,11.063954460269844,12.020482806392879,12.847221869319695,13.609141813010934,14.309938116016394,14.83060515579608,15.23513666201447,15.508679674670702,15.51999632344105,15.284793964467019,14.955069210299202,14.527700067469967,13.907761521083561,13.230997721626393,12.486853295407585,11.589081195958954,10.712517974293673,9.698554497905857,8.725089532218929,7.654547041684009,6.667042162192072,5.611066990529423,4.671864116070302,3.7618016020857956,2.8884818423059393,2.1775921723218215,1.5085927349148656,0.8666406721482965,0.394108700995966,0.14163509199848334,0.040828318572387376,0.00961262358268181,0.0018799925034188986,0.0003099429515845849,0.000043614829250818654,0.000005294090654572131,0.0000005592848137429095,0.00000005181585953516027,0.0000000042374825882458985,0.00000000030760962345892134,0.000000000019917587522482056,0.000000000001155136093763994,0.00000000000006022270411328874,0.0000000000000028312412420681756,0.00000000000000012035239692796292,0.000000000000000004636587493020816,0.00000000000000000016220394350068317,0.000000000000000000005161290188463267,0.00000000000000000000014958041112815469,0.000000000000000000000003952524680599467,0.00000000000000000000000009530264718392285,0.000000000000000000000000002097969697488314,0.00000000000000000000000000004217723731697956,0.0000000000000000000000000000007743712119383569,0.00000000000000000000000000000001298087226110973,0.0000000000000000000000000000000001985695969217849,0.0000000000000000000000000000000000027692022154234212,0
0,0.00000000000000000000000000000000000051312593714995955,0.000000000000000000000000000000000038952265947752265,0.0000000000000000000000000000000026892229331095017,0.00000000000000000000000000000016905327020022636,0.000000000000000000000000000009683730479651015,0.0000000000000000000000000005056756013371318,0.000000000000000000000000024075440143405554,0.0000000000000000000000010449398353592824,0.00000000000000000000004132817242572383,0.0000000000000000000014884804550827688,0.000000000000000000048771402996038343,0.0000000000000000014520129886531927,0.000000000000000039217981813623434,0.0000000000000009591694046264506,0.000000000000021195047203566556,0.0000000000004220548784594019,0.000000000007550561606902876,0.00000000012093047583378525,0.000000001726907386493036,0.000000021884293949707714,0.0000002447684974057816,0.0000024009552530157923,0.000020502503445348315,0.0001510995615389393,0.0009513302034855285,0.005055961520303821,0.022365463420484413,0.08103207970708179,0.23634978358566514,0.5469415335943011,1.0035964580543257,1.516748681460259,2.0719005444184306,2.762447611652349,3.5329500295387146,4.323479969288136,5.217832542299942,6.115633817024097,7.066663784435608,8.002723100112156,8.94937096610665,9.837028530623092,10.717617149232229,11.48864112888102,12.232942758847692,12.897693938696934,13.405937722579845,13.822195343324386,14.103290802308429,14.122844674853583,13.889752472065144,13.545618065312206,13.124808523806701,12.53516432814206,11.862374918918434,11.165665820967433,10.337833162004657,9.498075890473977,8.577135462500976,7.654547041684007,6.694428064051644,5.7766790713225555,4.838030948054939,4.000378276017156,3.161612894048779,2.3960072883198062,1.7744864409726349,1.1860007166850919,0.6508414896303718,0.2824990433305963,0.09713314540499875,0.02686139294408492,0.006080558747816279,0.0011452487426213505,0.00018203464277827383,0.000024714203739791776,0.0000028954789549974103,0.0000002952910019201806,0.00000002640929846660693,0.000000002084495731285395,0.00000000014600179674885583,0.00000000000911755859849875,0.0000000000005097229179460741,0.000000000000025600983190357055,0.000000000000001158690002976572,0.0000000000000000473806234653763,0.0000000000000000017543833708419503,0.00000000000000000005893230010412552,0.000000000000000000001798712414251358,0.00000000000000000000004994500769307766,0.000000000000000000000001262878951671371,0.000000000000000000000000029098249148088926,0.0000000000000000000000000006112019553269461,0.000000000000000000000000000011705062196493655,0.0000000000000000000000000000002043484299908448,0.000000000000000000000000000000003250796748465088,0.000000000000000000000000000000000047087947586778975,0.0000000000000000000000000000000000006203173131659401,0
0,0.00000000000000000000000000000000000007712822740709749,0.000000000000000000000000000000000006248869609711757,0.000000000000000000000000000000000459324455256923,0.00000000000000000000000000000003067630470033784,0.0000000000000000000000000000018632923112291527,0.00000000000000000000000000010300014172965579,0.0000000000000000000000000051834906284824386,0.00000000000000000000000023749462568897093,0.000000000000000000000009904342303060006,0.00000000000000000000037575661425525624,0.000000000000000000012958055691797766,0.00000000000000000040573215172586387,0.00000000000000001151821115384095,0.0000000000000002959468449927455,0.000000000000006867661996270263,0.00000000000014357744634647548,0.0000000000026963432768757307,0.00000000004533110111652213,0.0000000006795666163819087,0.000000009042548613611046,0.00000010623346887269288,0.0000010951037783019033,0.000009834123083876136,0.00007628299762427136,0.0005060709907887446,0.002837916180681744,0.013268658857349186,0.05091342564524506,0.15760792378541755,0.3876202832406807,0.7543022310443673,1.1950859896003183,1.6722652560613374,2.2499778404576363,2.918684573140264,3.6295063357842845,4.433354638836341,5.252841038053305,6.12573369843564,6.9965344532133775,7.884407088247093,8.732014112539758,9.577060287153667,10.338413708987535,11.060743750913453,11.690741585757085,12.19867050891759,12.629167998385125,12.915474419929838,12.944671301077213,12.719596175937522,12.36232440249141,11.938629161436761,11.383450138116885,10.725769531712059,10.025241932927244,9.221643301518874,8.40871981996969,7.535352555829212,6.667042162192076,5.7766790713225555,4.929545778598359,4.077929139934646,3.316270133074731,2.583296203120275,1.9404578662978267,1.402369433414948,0.8932720888543852,0.46188396028446616,0.188551832521562,0.061067897017819096,0.015943120793020484,0.0034141836917863373,0.0006093896610634419,0.000091920172177456,0.000011856348213081866,0.0000013208536456843694,0.00000012817682557455078,0.000000010913425231058651,0.0000000008203588221245502,0.00000000005473355387985382,0.000000000003256157359126164,0.00000000000017341193457891908,0.000000000000008295753737382278,0.00000000000000035752624345014717,0.000000000000000013916203339147546,0.0000000000000000004902434931901019,0.0000000000000000000156583084765964,0.0000000000000000000004540887375640401,0.000000000000000000000011969770690633663,0.0000000000000000000000002870367299468254,0.000000000000000000000000006265089058926801,0.00000000000000000000000000012449790053496057,0.0000000000000000000000000000022522818787539454,0.000000000000000000000000000000037081800606187415,0.0000000000000000000000000000000005552544027918462,0.00000000000000000000000000000000000755418081523441,0.00000000000000000000000000000000000009324201738862217,0
0,0.000000000000000000000000000000000000008345090181513652,0.00000000000000000000000000000000000072536976013593414,0.0000000000000000000000000000000000570534405617097,0.000000000000000000000000000000004067961088226536,0.0000000000000000000000000000002632718006191082,0.000000000000000000000000000015479774548269655,0.0000000000000000000000000008273895214570725,0.000000000000000000000000040211818939954797,0.000000000000000000000001776950886263131,0.00000000000000000000007137140251089384,0.0000000000000000000026038688663931694,0.00000000000000000008620787924933315,0.0000000000000000025867725466290677,0.00000000000000007023603469452287,0.0000000000000017222887039255413,0.000000000000038052529946235865,0.0000000000007554344182760299,0.000000000013432124054757813,0.00000000021310518390140143,0.0000000030036170570938297,0.00000003741844704227312,0.0000004095827219840938,0.000003912022841853815,0.000032339424908214716,0.00022917761977386892,0.0013765852029220193,0.006915459494532451,0.028606249692586364,0.09575500112927121,0.2549872428486746,0.5351664325526005,0.9007341877703617,1.3044364228792618,1.789761605742765,2.3681862182189457,2.96741676916749,3.6530269101482236,4.380549581306776,5.135213928478356,5.926410023442323,6.707474406809534,7.4841404144315735,8.240789642097749,8.922448347973376,9.590628013490091,10.169194385156883,10.65085358518867,11.06444816702423,11.334008075249326,11.367956640483106,11.164578126084502,10.819271478859205,10.412168405060653,9.900116238500722,9.285895340745032,8.65777161603898,7.935628475276332,7.181520337475907,6.410291459982188,5.611066990529427,4.838030948054935,4.077929139934648,3.347862325401814,2.702712415211469,2.0632633460573637,1.5195829253070001,1.060492559591272,0.6352650314869239,0.30431837975937703,0.11467616547207775,0.03433689750086602,0.00831378157418403,0.001656776334554326,0.00027605142331392984,0.00003897820324498475,0.000004717403239033469,0.0000004940971330861339,0.00000004515373809901391,0.000000003625481029671674,0.0000000002572821042060093,0.0000000000162195985211886,0.0000000000009123475795818579,0.00000000000004596272697277103,0.000000000000002080554799769691,0.00000000000000008485505959589168,0.0000000000000000031254690730786227,0.00000000000000000010416903091122753,0.000000000000000000003146600784734859,0.00000000000000000000008625303264105787,0.0000000000000000000000021475849772099053,0.00000000000000000000000004860164902849234,0.0000000000000000000000000010000634038108706,0.000000000000000000000000000018711151955722795,0.00000000000000000000000000000031824162428743114,0.000000000000000000000000000000004917504114421652,0.00000000000000000000000000000000006897056871071772,0.0000000000000000000000000000000000008769085471170095,0.000000000000000000000000000000000000010088759345394702,0
0,0.000000000000000000000000000000000000000680056355639732,0.00000000000000000000000000000000000006368953736629765,0.000000000000000000000000000000000005381591139505656,0.00000000000000000000000000000000041117098449172885,0.000000000000000000000000000000028452283458626914,0.0000000000000000000000000000017853769446149488,0.00000000000000000000000000010167955909137638,0.0000000000000000000000000052583623615201295,0.00000000000000000000000024697913544270597,0.000000000000000000000010534293246369457,0.00000000000000000000040784342867843463,0.00000000000000000001432177432533976,0.0000000000000000004556693950096898,0.000000000000000013117272855203884,0.00000000000000034104934541610654,0.000000000000007991845671218591,0.00000000000016835700443132045,0.000000000003178848922229957,0.00000000005360941602388178,0.0000000008042086739052472,0.000000010680295622394357,0.00000012487371673955517,0.0000012770583840546915,0.000011336861751946558,0.00008658020192849525,0.0005628300163836388,0.003075442896654024,0.01391799407450024,0.051284522092548995,0.15109820909064772,0.350760337951508,0.6430391460251383,0.9760145929206185,1.3579215687936248,1.845504256403106,2.381803914967279,2.955037009678344,3.6015030309316036,4.2529375672269065,4.959062754291889,5.645287571588945,6.359159254416616,7.028924133514448,7.682384999292794,8.306053486989123,8.827018646047282,9.283548320261046,9.674820864760576,9.920784021785606,9.959245584956399,9.785225783465593,9.459452963107793,9.069891755333419,8.61163481741777,8.032492149395102,7.4166766861018445,6.7766006654401005,6.073926468540517,5.392728290038899,4.671864116070307,4.000378276017156,3.3162701330747315,2.7027124152114683,2.1160858051982734,1.5718700061949904,1.1420792319670972,0.7599602556168459,0.41745261878589046,0.18063672532651795,0.06148753040297364,0.016719147787571245,0.0036993684880347443,0.0006776705204992571,0.00010432181935675765,0.000013667587830679842,0.0000015402836809971261,0.0000001506656934388607,0.000000012889970051778482,0.0000000009708256484129848,0.00000000006472927324560593,0.0000000000038388708986648625,0.00000000000020334250888956699,0.000000000000009653811911299499,0.0000000000000004120184272878802,0.000000000000000015848376008293895,0.000000000000000000550589517647821,0.000000000000000000017306434507206304,0.0000000000000000000004928711495244641,0.000000000000000000000012731261573323447,0.0000000000000000000000002985037480210195,0.0000000000000000000000000063556685585571894,0.00000000000000000000000000012290331760359413,0.000000000000000000000000000002158128768168044,0.00000000000000000000000000000003439382717158272,0.000000000000000000000000000000000497050399541501,0.000000000000000000000000000000000006505820133344544,0.00000000000000000000000000000000000007699663726834541,0.0000000000000000000000000000000000000008221667662582377,0
0,0.00000000000000000000000000000000000000004302138522574014,0.000000000000000000000000000000000000004359068668219326,0.00000000000000000000000000000000000039715553975403584,0.00000000000000000000000000000000003262413321425916,0.000000000000000000000000000000002421152801620947,0.000000000000000000000000000000162592977074363,0.000000000000000000000000000009892101902689287,0.0000000000000000000000000005456681637122382,0.00000000000000000000000002730326256037405,0.0000000000000000000000012393486124761686,0.00000000000000000000005102366726688885,0.0000000000000000000019042162375177036,0.00000000000000000006436569542558875,0.000000000000000001968203174666177,0.00000000000000005436212002356288,0.000000000000001353655783819317,0.00000000000003031850210860665,0.0000000000006091273682947909,0.000000000010942384334441742,0.00000000017509905251495528,0.000000002484936245159736,0.000000031115818734494866,0.0000003417311068661354,0.000003268781781256962,0.000027009531411293122,0.00019092953304317893,0.0011415331465023158,0.005695245748344604,0.023342519577495925,0.07724131522935453,0.2029350901007274,0.41981158957616543,0.6972141657595186,0.9999225896421333,1.364770231002854,1.8090124817469404,2.2892251416956326,2.8304588743318426,3.4032619813769935,4.009758531553203,4.628615498270139,5.259512386957092,5.865630037951681,6.464027093579489,6.99924895938797,7.469726974359549,7.903769598547906,8.25647911180359,8.466725062598288,8.507539095767788,8.372777181351406,8.08312701045671,7.705601387615309,7.290320782174182,6.798353719708328,6.226887474560673,5.639668546495839,5.012349743861325,4.386966413205261,3.761801602085796,3.1616128940487793,2.583296203120273,2.0632633460573624,1.5718700061949897,1.1638519235485165,0.8203580220634739,0.49813439983588087,0.24213809120161206,0.09249121234847386,0.02801640997917341,0.006846523072121843,0.00137384872066135,0.0002299781554580771,0.000032554139747625785,0.000003941756713404535,0.00000041224864225177197,0.000000037548653291445435,0.000000002999454532282344,0.000000000211400408733448,0.000000000013213386793361535,0.0000000000007356625183223348,0.000000000000036621576830722,0.000000000000001635266413611209,0.0000000000000000656781910215095,0.0000000000000000023781205568215845,0.0000000000000000000777773276959929,0.0000000000000000000023011534843327292,0.00000000000000000000006166354399471293,0.0000000000000000000000014978729001176579,0.000000000000000000000000033000327492476333,0.0000000000000000000000000006595571345820043,0.000000000000000000000000000011957231378965034,0.00000000000000000000000000000019654429787968967,0.0000000000000000000000000000000029268201701127524,0.000000000000000000000000000000000039439075073361186,0.0000000000000000000000000000000000004801325277107814,0.0000000000000000000000000000000000000052699436037971305,0.0000000000000000000000000000000000000000520124715861025,0
0,0.0000000000000000000000000000000000000000021567587490546257,0.00000000000000000000000000000000000000023746344799751777,0.000000000000000000000000000000000000023418083243633261,0.000000000000000000000000000000000002075219549848267,0.00000000000000000000000000000000016566830688703132,0.000000000000000000000000000000011938513885399891,0.0000000000000000000000000000007777956703491699,0.000000000000000000000000000045863940280913966,0.0000000000000000000000000024495523718885213,0.0000000000000000000000001185426024840052,0.000000000000000000000005198149133368026,0.0000000000000000000002064806314259004,0.000000000000000000007424937949681232,0.0000000000000000002414744752521812,0.000000000000000007093287106663928,0.00000000000000018788779266441053,0.000000000000004478519544411689,0.00000000000009582629712224257,0.00000000000183518417685292,0.00000000003134925909208693,0.0000000004757552105194506,0.000000006384329844798065,0.00000007534488606446074,0.000000777027763471565,0.00000695081787158405,0.00005346532701258211,0.00035003691885484233,0.001927417413289256,0.008803529082557758,0.032842184200145695,0.09849643804488119,0.23466028398668057,0.44544719469152105,0.6997403027486379,0.984680329743092,1.3239975589738253,1.708825524141856,2.132918564681639,2.598601933992928,3.0859824888188396,3.596255571399968,4.106301928126502,4.611583524718635,5.0978655206787575,5.544433920570871,5.965635184300099,6.341256589569716,6.621850690028643,6.782204071032181,6.819770743260847,6.7295737341079365,6.5064775222759375,6.175520313287796,5.792962110802657,5.380117626498924,4.915947879790749,4.422340993523294,3.9138412355525993,3.3936609261630295,2.8884818423059393,2.3960072883198076,1.9404578662978273,1.5195829253070012,1.1420792319670965,0.8203580220634739,0.5270221439680765,0.27942530458773657,0.11778117272108483,0.039381121986411874,0.010576109687864835,0.0023185499483218183,0.0004214739003940245,0.00006442309699052149,0.000008380043883619592,0.0000009372101988872033,0.00000009090903998709561,0.000000007705370139069286,0.0000000005743349907222952,0.000000000037852615394707745,0.000000000002216266477936884,0.0000000000001157417802716165,0.000000000000005409964963849379,0.00000000000000022698961958109833,0.000000000000000008570310391487257,0.00000000000000000029178092730053783,0.000000000000000000008972448925624437,0.0000000000000000000002495321116898785,0.000000000000000000000006282344941632916,0.00000000000000000000000014327512762902878,0.000000000000000000000000002960766159888702,0.00000000000000000000000000005543803074379291,0.0000000000000000000000000000009401978858248201,0.000000000000000000000000000000014431776933531615,0.00000000000000000000000000000000020027346491582555,0.0000000000000000000000000000000000025087724289629776,0.0000000000000000000000000000000000000283113602472413,0.0000000000000000000000000000000000000002870895454914662,0.00000000000000000000000000000000000000000260754935256475,0
0,0.00000000000000000000000000000000000000000008689234277576328,0.000000000000000000000000000000000000000010446828227097398,0.0000000000000000000000000000000000000011198383998625242,0.00000000000000000000000000000000000010744597337024887,0.000000000000000000000000000000000009256444088943198,0.0000000000000000000000000000000007177982315027051,0.00000000000000000000000000000005020143564970281,0.000000000000000000000000000003171254236347268,0.00000000000000000000000000018113725101890783,0.000000000000000000000000009361321655100007,0.0000000000000000000000004378760915024363,0.000000000000000000000018536601458583228,0.0000000000000000000007099142481850559,0.000000000000000000024578952781761123,0.0000000000000000007684895560910498,0.000000000000000021667593629668302,0.0000000000000005499206791354378,0.000000000000012535762255082923,0.0000000000002559872798936307,0.000000000004668205363004168,0.00000000007574588212772854,0.0000000010889169740179348,0.000000013800773268504763,0.00000015331369746235418,0.000001482912569454417,0.000012391373412542419,0.00008864466775265249,0.0005372146924471039,0.0027250008003586474,0.011414641745729785,0.03893547654816648,0.10685831505467373,0.23513569020328728,0.42209009330665814,0.6497928772668797,0.9159377640832181,1.2238951152871815,1.565566361425732,1.9422176881455024,2.3438290322788102,2.7668711785089135,3.1983249232459166,3.6340093583488144,4.058036030893732,4.4638886349140385,4.838479519233041,5.147294394947548,5.365362616238998,5.489935238256284,5.5248345587098955,5.466781009127373,5.30557401526714,5.039825542880709,4.695825333612163,4.312231455439465,3.902058659086676,3.470606815139262,3.0351279962325886,2.599139931405913,2.1775921723218215,1.7744864409726344,1.402369433414948,1.0604925595912722,0.759960255616846,0.49813439983588115,0.2794253045877364,0.1275931292031132,0.04663927919824069,0.013702838711867324,0.0032762234380498026,0.0006465920929646565,0.00010677980787052741,0.000014935734411199777,0.0000017882753586182998,0.00000018495613973501091,0.00000001665437629891115,0.000000001314415683067152,0.0000000000914516027778193,0.000000000005637179677275249,0.0000000000003091706131961984,0.000000000000015142199957735897,0.0000000000000006643377406602518,0.00000000000000002617844109145984,0.0000000000000000009285599258104411,0.00000000000000000002970090624196122,0.0000000000000000000008579120181754899,0.000000000000000000000022402384013687953,0.00000000000000000000000052922434485453235,0.000000000000000000000000011314823267551673,0.00000000000000000000000000021894664352891544,0.000000000000000000000000000003833360331534965,0.00000000000000000000000000000006068497300596968,0.0000000000000000000000000000000008677256199519558,0.000000000000000000000000000000000011190202898539208,0.00000000000000000000000000000000000012989622760513783,0.0000000000000000000000000000000000000013538587584856787,0.000000000000000000000000000000000000000012630285441870883,0.00000000000000000000000000000000000000000010505582007956648,0
0,0.0000000000000000000000000000000000000000000028391305910777384,0.0000000000000000000000000000000000000000003748351016028026,0.00000000000000000000000000000000000000004388409993523869,0.00000000000000000000000000000000000000457770795071837,0.0000000000000000000000000000000000004270910570655525,0.00000000000000000000000000000000003574874162787593,0.0000000000000000000000000000000026911208278722696,0.00000000000000000000000000000018254362966125954,0.000000000000000000000000000011173320421791676,0.0000000000000000000000000006177512309814474,0.00000000000000000000000003086896952015599,0.0000000000000000000000013944638599137425,0.00000000000000000000005693945140090841,0.0000000000000000000021005477655782007,0.00000000000000000006995292241472408,0.00000000000000000210048496753158,0.00000000000000005678060751248795,0.0000000000000013791281554069439,0.00000000000003002683015425905,0.0000000000005843772758571348,0.000000000010132502723213488,0.0000000001559180546389393,0.000000002119694520542533,0.000000025326416454331037,0.00000026434032795658916,0.0000023932804806152783,0.000018644169067633174,0.0001238122777481941,0.0006935104276122048,0.0032382242912108983,0.012450363597433713,0.03898021314499927,0.09879488736948318,0.2041614632939456,0.3544628016111654,0.5440247201927741,0.7721556520092264,1.0354666952384544,1.330866631831417,1.6546569027827642,2.000656121239689,2.361946638351803,2.729167724803563,3.089345168142452,3.4292077946068473,3.726919403500726,3.962036935478837,4.127443334651975,4.224614230466383,4.255020468170073,4.216599177779392,4.10349820670819,3.909897085974058,3.6405411873640814,3.316883317978561,2.9627730895036137,2.592277106212725,2.2197520321114164,1.8557902061027627,1.5085927349148665,1.186000716685092,0.893272088854385,0.6352650314869238,0.4174526187858905,0.24213809120161206,0.11778117272108482,0.04663927919824067,0.014933739374725417,0.0038908912020692143,0.0008343310192811668,0.0001490907192367637,0.00002246645125679589,0.00000288550260042438,0.00000031884426142021295,0.00000003055905855616913,0.000000002558369095789731,0.0000000001882300699248981,0.00000000001223476302325054,0.000000000000705740993098805,0.00000000000003626805042732818,0.0000000000000016659942742759926,0.00000000000000006859872443421969,0.0000000000000000025379137953175596,0.00000000000000000008452779424981484,0.0000000000000000000025383907715257937,0.00000000000000000000006881259206886267,0.000000000000000000000001685340283238018,0.00000000000000000000000003731002708082294,0.0000000000000000000000000007466857896216986,0.00000000000000000000000000001350595767482871,0.0000000000000000000000000000002206616954893223,0.000000000000000000000000000000003253187429458236,0.00000000000000000000000000000000004321663251788181,0.0000000000000000000000000000000000005163256811273763,0.0000000000000000000000000000000000000055343083731023165,0.00000000000000000000000000000000000000005305588254217287,0.0000000000000000000000000000000000000000004531863563288232,0.000000000000000000000000000000000000000000003432664838074011,0
0,0.00000000000000000000000000000000000000000000007562506062002467,0.000000000000000000000000000000000000000000011036947253347855,0.0000000000000000000000000000000000000000014191548490275041,0.00000000000000000000000000000000000000016170697496268518,0.000000000000000000000000000000000000016404903706549087,0.0000000000000000000000000000000000014873171578280163,0.00000000000000000000000000000000012087449597641579,0.000000000000000000000000000000008826921682582869,0.0000000000000000000000000000005802729430744432,0.00000000000000000000000000003438734701843034,0.0000000000000000000000000018387103596465685,0.00000000000000000000000008875770793674252,0.0000000000000000000000038684915495653765,0.0000000000000000000001522039481073043,0.0000000000000000000054026737541615956,0.00000000000000000017285568768636044,0.000000000000000004978340198377587,0.00000000000000012884843741878351,0.0000000000000029906068285748605,0.00000000000006209089271097166,0.0000000000011496920987654308,0.000000000018918605273982782,0.00000000027552761795638673,0.0000000035345791326267055,0.000000039720129254033134,0.0000003885263670353832,0.000003283907450248682,0.000023784382109592233,0.00014622487676516956,0.0007551774116665731,0.0032404960993440185,0.011435049904444617,0.03295647662163348,0.0777120586471383,0.15260598360547636,0.2588886076184147,0.3961106094003033,0.5631331365816008,0.7570552123031449,0.9747765625202985,1.2108916690839502,1.459071481339116,1.7099987137768926,1.9530500014067516,2.175650400262125,2.36490933967367,2.5135552902011704,2.619952165716179,2.6839829198887335,2.7049895564768343,2.681768043111978,2.612427833028733,2.4943044676507133,2.326578743619906,2.115535664459707,1.8747981223168397,1.6182064843886521,1.3578223050595117,1.1046779464122487,0.8666406721482971,0.650841489630372,0.46188396028446616,0.304318379759377,0.18063672532651792,0.09249121234847385,0.03938112198641186,0.01370283871186731,0.003890891202069212,0.0009080462428729302,0.0001760099083053904,0.000028651797049961714,0.000003958367179167922,0.00000046854814117422417,0.00000004791940279747557,0.000000004265543372419549,0.0000000003325936421618063,0.00000000002284186806409012,0.0000000000013883634991907897,0.00000000000007499236267947737,0.000000000000003612488831603654,0.0000000000000001556598772359665,0.000000000000000006014867192619728,0.00000000000000000020886407826405288,0.0000000000000000000065286432543612755,0.00000000000000000000018393755842196617,0.000000000000000000000004675340015956383,0.0000000000000000000000001072758282617797,0.000000000000000000000000002222444630545208,0.000000000000000000000000000041565788415446765,0.0000000000000000000000000000007014352012802623,0.000000000000000000000000000000010670401951742633,0.00000000000000000000000000000000014612382372954903,0.000000000000000000000000000000000001798057288546789,0.000000000000000000000000000000000000019832893795620363,0.00000000000000000000000000000000000000019550263615800434,0.0000000000000000000000000000000000000000017157903453302534,0.000000000000000000000000000000000000000000013344219199372215,0.00000000000000000000000000000000000000000000009143637037687162,0
0,0.0000000000000000000000000000000000000000000000016450170124281024,0.0000000000000000000000000000000000000000000002675030300335102,0.00000000000000000000000000000000000000000003802617082683633,0.000000000000000000000000000000000000000004759261099687342,0.00000000000000000000000000000000000000052746018450413825,0.00000000000000000000000000000000000005200469903715168,0.00000000000000000000000000000000000457843875867967,0.0000000000000000000000000000000003610013095318406,0.00000000000000000000000000000002555262239989139,0.0000000000000000000000000000016265848726816787,0.00000000000000000000000000009323934417139101,0.0000000000000000000000000048170037142732365,0.00000000000000000000000022439118392301898,0.000000000000000000000009425681679952924,0.00000000000000000000035691287170880346,0.000000000000000000012174688613783394,0.00000000000000000037371625397857047,0.000000000000000010308400640324196,0.0000000000000002550408024704537,0.000000000000005646997932992363,0.00000000000011159330355413934,0.000000000001961907328050109,0.0000000000305708800595696,0.00000000042036896294481074,0.000000005075209178178599,0.00000005348754926230689,0.0000004888008055715297,0.000003844092294602197,0.00002579425563055056,0.00014629172277800886,0.0006942945140488655,0.002730815537329663,0.008835594383906051,0.023480467593880963,0.051758602444349336,0.09708484995758707,0.16073850468585688,0.24274349000163023,0.34164722890883015,0.45495607704898156,0.578928338333918,0.7087328925721715,0.8383792040575241,0.9615094495790187,1.0717711625618789,1.1646413808961218,1.238225924261093,1.2917803905906522,1.3244719490567534,1.335399632832133,1.3239748263544675,1.2898871608150027,1.2326669775982244,1.1517370703537135,1.0480289746645348,0.9259121304078671,0.7923168648719472,0.6545412350939303,0.519780152755789,0.39410870099596623,0.28249904333059644,0.18855183252156216,0.11467616547207783,0.061487530402973625,0.028016409979173405,0.010576109687864831,0.0032762234380498013,0.0008343310192811669,0.00017600990830539043,0.000031062153632526014,0.000004632352172906721,0.000000589349895392021,0.0000000645178175202626,0.000000006123940675287782,0.0000000005073769431712824,0.00000000003690712746593579,0.0000000000023690088242801917,0.00000000000013477185977439208,0.000000000000006820891692470921,0.0000000000000003080967419842413,0.000000000000000012454193993989439,0.0000000000000000004515516028123798,0.00000000000000000001471158403222031,0.0000000000000000000004313162544441021,0.00000000000000000000001139134237184209,0.00000000000000000000000027120234025258454,0.0000000000000000000000000058222055177834265,0.00000000000000000000000000011270168633006173,0.000000000000000000000000000001966195161542765,0.00000000000000000000000000000003088889276235807,0.0000000000000000000000000000000004364063862405008,0.0000000000000000000000000000000000055349518706085506,0.00000000000000000000000000000000000006287123050169243,0.00000000000000000000000000000000000000063769194810357565,0.000000000000000000000000000000000000000005754024642450939,0.00000000000000000000000000000000000000000004597533165837815,0.00000000000000000000000000000000000000000000032343000829408763,0.0000000000000000000000000000000000000000000000019889810474012505,0
